Log file open, 05/15/23 09:20:00
[2023.05.15-16.42.50:345][ 33]LogContentValidation: Display: Validating /Game/StarterContent/Props/Wall-Mini.Wall-Mini_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.Wall-Mini_C_UAID_309C23D1F6A6BE8201_1116183984
[2023.05.15-16.42.50:345][ 33]LogContentValidation: Display: Validating /Game/StarterContent/Props/EXIT-Sign.EXIT-Sign_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.EXIT-Sign_C_UAID_309C23D1F6A6BE8201_1116182983
[2023.05.15-16.42.50:345][ 33]LogContentValidation: Display: Validating /Game/StarterContent/Props/Wall-Mini.Wall-Mini_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.Wall-Mini_C_UAID_309C23D1F6A6BE8201_1116181982
[2023.05.15-16.42.50:345][ 33]LogContentValidation: Display: Validating /Game/StarterContent/Emergency-Stairs.Emergency-Stairs_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.Emergency-Stairs_C_UAID_309C23D1F6A6BE8201_1116175981
[2023.05.15-16.42.50:345][ 33]LogContentValidation: Display: Validating /Script/Engine.RectLight /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.RectLight_UAID_309C23D1F6A6BE8201_1116175980
[2023.05.15-16.42.50:345][ 33]LogContentValidation: Display: Validating /Game/StarterContent/Props/Wall-Mini.Wall-Mini_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.Wall-Mini_C_UAID_309C23D1F6A6BE8201_1116174979
[2023.05.15-16.42.50:345][ 33]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.StaticMeshActor_UAID_309C23D1F6A6BE8201_1116173978
[2023.05.15-16.42.50:345][ 33]LogContentValidation: Display: Validating /Game/StarterContent/Props/Facy-Door.Facy-Door_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.Facy-Door_C_UAID_309C23D1F6A6BE8201_1116171977
[2023.05.15-16.42.50:345][ 33]LogContentValidation: Display: Validating /Game/StarterContent/Props/Wall-Mini.Wall-Mini_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.Wall-Mini_C_UAID_309C23D1F6A6BE8201_1116170976
[2023.05.15-16.42.50:345][ 33]LogContentValidation: Display: Validating /Game/StarterContent/Props/Light.Light_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.Light_C_UAID_309C23D1F6A6BE8201_1116169975
[2023.05.15-16.42.50:345][ 33]LogContentValidation: Display: Validating /Game/StarterContent/Props/Wall-Mini-C.Wall-Mini-C_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.Wall-Mini-C_C_UAID_309C23D1F6A6BE8201_1116168974
[2023.05.15-16.42.50:345][ 33]LogContentValidation: Display: Validating /Game/StarterContent/Props/Wall-Mini.Wall-Mini_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.Wall-Mini_C_UAID_309C23D1F6A6BE8201_1116167973
[2023.05.15-16.42.50:345][ 33]LogContentValidation: Display: Validating /Game/StarterContent/Props/Roof-Light.Roof-Light_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.Roof-Light_C_UAID_309C23D1F6A6BE8201_1116166972
[2023.05.15-16.42.50:345][ 33]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.StaticMeshActor_UAID_309C23D1F6A6BE8201_1116165971
[2023.05.15-16.42.50:345][ 33]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.StaticMeshActor_UAID_309C23D1F6A6BE8201_1116165970
[2023.05.15-16.42.50:345][ 33]LogContentValidation: Display: Validating /Game/StarterContent/Props/Wall-Mini-C.Wall-Mini-C_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.Wall-Mini-C_C_UAID_309C23D1F6A6BE8201_1116164969
[2023.05.15-16.42.50:345][ 33]LogContentValidation: Display: Validating /Game/StarterContent/Props/Wall-Mini.Wall-Mini_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.Wall-Mini_C_UAID_309C23D1F6A6BE8201_1116163968
[2023.05.15-16.42.50:345][ 33]LogContentValidation: Display: Validating /Game/StarterContent/Props/Wall-Mini.Wall-Mini_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.Wall-Mini_C_UAID_309C23D1F6A6BE8201_1116162967
[2023.05.15-16.42.50:345][ 33]LogContentValidation: Display: Validating /Game/StarterContent/Props/Wall-Mini-C.Wall-Mini-C_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.Wall-Mini-C_C_UAID_309C23D1F6A6BE8201_1116161966
[2023.05.15-16.42.50:345][ 33]LogContentValidation: Display: Validating /Game/StarterContent/Props/Wall-Mini-C.Wall-Mini-C_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.Wall-Mini-C_C_UAID_309C23D1F6A6BE8201_1116159965
[2023.05.15-16.42.50:345][ 33]LogContentValidation: Display: Validating /Game/StarterContent/Props/Wall-Mini.Wall-Mini_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.Wall-Mini_C_UAID_309C23D1F6A6BE8201_1116158964
[2023.05.15-16.42.50:345][ 33]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.StaticMeshActor_UAID_309C23D1F6A6BE8201_1116158963
[2023.05.15-16.42.50:345][ 33]LogContentValidation: Display: Validating /Game/StarterContent/Props/Candle.Candle_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.Candle_C_UAID_309C23D1F6A6BE8201_1116156962
[2023.05.15-16.42.50:345][ 33]LogContentValidation: Display: Validating /Game/StarterContent/Props/Light-Switch.Light-Switch_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.Light-Switch_C_UAID_309C23D1F6A6BE8201_1116155961
[2023.05.15-16.42.50:345][ 33]LogContentValidation: Display: Validating /Game/StarterContent/Props/Wall-Mini.Wall-Mini_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.Wall-Mini_C_UAID_309C23D1F6A6BE8201_1116154960
[2023.05.15-16.42.50:346][ 33]LogContentValidation: Display: Validating /Game/StarterContent/Props/Wall-Mini.Wall-Mini_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.Wall-Mini_C_UAID_309C23D1F6A6BE8201_1116153959
[2023.05.15-16.42.50:346][ 33]LogContentValidation: Display: Validating /Game/StarterContent/Props/Wall-Mini.Wall-Mini_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.Wall-Mini_C_UAID_309C23D1F6A6BE8201_1116152958
[2023.05.15-16.42.50:346][ 33]LogContentValidation: Display: Validating /Game/StarterContent/Props/Wall-Mini.Wall-Mini_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.Wall-Mini_C_UAID_309C23D1F6A6BE8201_1116151957
[2023.05.15-16.42.50:346][ 33]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.StaticMeshActor_UAID_309C23D1F6A6BE8201_1116150956
[2023.05.15-16.42.50:346][ 33]LogContentValidation: Display: Validating /Game/StarterContent/Props/Candle.Candle_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.Candle_C_UAID_309C23D1F6A6BE8201_1116148955
[2023.05.15-16.42.50:346][ 33]LogContentValidation: Display: Validating /Game/StarterContent/Props/Wall-Mini.Wall-Mini_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.Wall-Mini_C_UAID_309C23D1F6A6BE8201_1116147954
[2023.05.15-16.42.50:346][ 33]LogContentValidation: Display: Validating /Game/StarterContent/Props/Facy-Door.Facy-Door_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.Facy-Door_C_UAID_309C23D1F6A6BE8201_1116145953
[2023.05.15-16.42.50:346][ 33]LogContentValidation: Display: Validating /Game/StarterContent/Props/Wall-Mini.Wall-Mini_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.Wall-Mini_C_UAID_309C23D1F6A6BE8201_1116144952
[2023.05.15-16.42.50:346][ 33]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.StaticMeshActor_UAID_309C23D1F6A6BE8201_1116144951
[2023.05.15-16.42.50:346][ 33]LogContentValidation: Display: Validating /Game/StarterContent/Props/Light.Light_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.Light_C_UAID_309C23D1F6A6BE8201_1116143950
[2023.05.15-16.42.50:346][ 33]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.StaticMeshActor_UAID_309C23D1F6A6BE8201_1116142949
[2023.05.15-16.42.50:346][ 33]LogContentValidation: Display: Validating /Game/StarterContent/Props/Wall-Mini.Wall-Mini_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.Wall-Mini_C_UAID_309C23D1F6A6BE8201_1116141948
[2023.05.15-16.42.50:346][ 33]LogContentValidation: Display: Validating /Game/StarterContent/Props/Wall-Mini.Wall-Mini_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.Wall-Mini_C_UAID_309C23D1F6A6BE8201_1116140947
[2023.05.15-16.42.50:346][ 33]LogContentValidation: Display: Validating /Game/StarterContent/Carpet.Carpet_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.Carpet_C_UAID_309C23D1F6A6BE8201_1116138946
[2023.05.15-16.42.50:346][ 33]LogContentValidation: Display: Validating /Script/Engine.SkyAtmosphere /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.SkyAtmosphere_UAID_309C23D1F6A6BD8201_1920775769
[2023.05.15-16.42.50:346][ 33]LogContentValidation: Display: Validating /Script/Engine.SkyLight /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.SkyLight_UAID_309C23D1F6A6BD8201_1906731768
[2023.05.15-16.42.50:346][ 33]LogContentValidation: Display: Validating /Script/Engine.DirectionalLight /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.DirectionalLight_UAID_309C23D1F6A6BD8201_1901595767
[2023.05.15-16.42.56:356][302]Cmd: DELETE
[2023.05.15-16.42.56:356][302]Cmd: ACTOR DELETE
[2023.05.15-16.42.56:362][302]LogEditorActor: Deleted Actor: StaticMeshActor
[2023.05.15-16.42.56:372][302]LogWorldPartition: Actor /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.RectLight_UAID_309C23D1F6A6EF6E01_1724587388 is unreachable without properly detaching object /Game/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/2/EO/BEA1LAA6KX1ZVBQHP1U4DX.PackageMetaData in its package
[2023.05.15-16.42.56:380][302]LogUObjectHash: Compacting FUObjectHashTables data took   0.72ms
[2023.05.15-16.42.56:383][302]LogEditorActor: Deleted 1 Actors (0.027 secs)
[2023.05.15-16.42.56:394][302]LogUObjectHash: Compacting FUObjectHashTables data took   0.44ms
[2023.05.15-16.42.56:999][336]Cmd: DELETE
[2023.05.15-16.42.56:999][336]Cmd: ACTOR DELETE
[2023.05.15-16.42.57:002][336]LogEditorActor: Deleted Actor: StaticMeshActor
[2023.05.15-16.42.57:011][336]LogUObjectHash: Compacting FUObjectHashTables data took   0.24ms
[2023.05.15-16.42.57:013][336]LogEditorActor: Deleted 1 Actors (0.014 secs)
[2023.05.15-16.43.02:012][631]LogEditorViewport: Clicking Background
[2023.05.15-16.43.03:091][697]Cmd: TRANSACTION UNDO
[2023.05.15-16.43.03:091][697]LogEditorTransaction: Undo Clicking Background
[2023.05.15-16.43.04:222][740]Cmd: TRANSACTION UNDO
[2023.05.15-16.43.04:222][740]LogEditorTransaction: Undo Move Elements
[2023.05.15-16.43.06:687][864]Cmd: DELETE
[2023.05.15-16.43.06:687][864]Cmd: ACTOR DELETE
[2023.05.15-16.43.06:690][864]LogEditorActor: Deleted Actor: StaticMeshActor
[2023.05.15-16.43.06:699][864]LogUObjectHash: Compacting FUObjectHashTables data took   0.62ms
[2023.05.15-16.43.06:702][864]LogEditorActor: Deleted 1 Actors (0.014 secs)
[2023.05.15-16.43.07:184][887]LogEditorViewport: Clicking Background
[2023.05.15-16.43.08:308][941]Cmd: TRANSACTION UNDO
[2023.05.15-16.43.08:309][941]LogEditorTransaction: Undo Delete Elements
[2023.05.15-16.43.08:938][956]LogEditorViewport: Clicking Background
[2023.05.15-16.44.20:549][245]Cmd: TRANSACTION UNDO
[2023.05.15-16.44.20:549][245]LogEditorTransaction: Undo Clicking on Elements
[2023.05.15-16.45.00:534][712]Cmd: DELETE
[2023.05.15-16.45.00:534][712]Cmd: ACTOR DELETE
[2023.05.15-16.45.00:537][712]LogEditorActor: Deleted Actor: StaticMeshActor
[2023.05.15-16.45.00:547][712]LogWorldPartition: Actor /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.StaticMeshActor_UAID_309C23D1F6A6BE8201_1170948993 is unreachable without properly detaching object /Game/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/6/YJ/XRD1KZIDHA147U3HZP9X9Q.PackageMetaData in its package
[2023.05.15-16.45.00:566][712]LogUObjectHash: Compacting FUObjectHashTables data took   0.53ms
[2023.05.15-16.45.00:569][712]LogEditorActor: Deleted 1 Actors (0.034 secs)
[2023.05.15-16.45.00:580][712]LogUObjectHash: Compacting FUObjectHashTables data took   0.25ms
[2023.05.15-16.45.34:437][879]LogUObjectHash: Compacting FUObjectHashTables data took   0.48ms
[2023.05.15-16.45.37:703][879]LogSlate: Window 'Save Content' being destroyed
[2023.05.15-16.45.37:710][879]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.05.15-16.45.37:767][879]LogUObjectHash: Compacting FUObjectHashTables data took   0.42ms
[2023.05.15-16.45.37:776][879]LogUObjectHash: Compacting FUObjectHashTables data took   0.27ms
[2023.05.15-16.45.37:784][879]LogUObjectHash: Compacting FUObjectHashTables data took   0.23ms
[2023.05.15-16.45.37:787][879]LogSavePackage: Moving output files for package: /Game/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/E/VF/YWZFA1UK2XY1NPLMB0YKKT
[2023.05.15-16.45.37:787][879]LogSavePackage: Moving '../../../../../../Users/d4kd/Documents/GitHub/New-UE-MM/Saved/YWZFA1UK2XY1NPLMB0YKKT037B257044122AA8DEEF558F6D7C6EEC.tmp' to '../../../../../../Users/d4kd/Documents/GitHub/New-UE-MM/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/E/VF/YWZFA1UK2XY1NPLMB0YKKT.uasset'
[2023.05.15-16.45.37:789][879]LogSavePackage: Moving output files for package: /Game/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/4/X9/SG0C9IL4X1LNNMNZH5N9VG
[2023.05.15-16.45.37:789][879]LogSavePackage: Moving '../../../../../../Users/d4kd/Documents/GitHub/New-UE-MM/Saved/SG0C9IL4X1LNNMNZH5N9VG24D72A5C4D22B8C57A0620A6D9B484C0.tmp' to '../../../../../../Users/d4kd/Documents/GitHub/New-UE-MM/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/4/X9/SG0C9IL4X1LNNMNZH5N9VG.uasset'
[2023.05.15-16.45.37:825][879]LogFileHelpers: InternalPromptForCheckoutAndSave took 114 ms (total: 2.31 sec)
[2023.05.15-16.45.37:826][879]LogStall: Shutdown...
[2023.05.15-16.45.37:831][879]LogStall: Shutdown complete.
[2023.05.15-16.45.37:879][879]LogSlate: Window 'UEMM - Unreal Editor' being destroyed
[2023.05.15-16.45.37:925][879]AssetCheck: New page: Asset Save: multiple assets
[2023.05.15-16.45.37:925][879]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.StaticMeshActor_UAID_309C23D1F6A6BE8201_1116158963
[2023.05.15-16.45.37:925][879]LogContentValidation: Display: Validating /Script/Engine.StaticMeshActor /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.StaticMeshActor_UAID_309C23D1F6A6BE8201_1297273994
[2023.05.15-16.45.37:925][880]Cmd: QUIT_EDITOR
[2023.05.15-16.45.37:925][880]LogCore: Engine exit requested (reason: UUnrealEdEngine::CloseEditor())
[2023.05.15-16.45.37:933][880]LogCore: Engine exit requested (reason: EngineExit() was called; note: exit was already requested)
[2023.05.15-16.45.37:933][880]LogStaticMesh: Abandoning remaining async distance field tasks for shutdown
[2023.05.15-16.45.37:933][880]LogStaticMesh: Abandoning remaining async card representation tasks for shutdown
[2023.05.15-16.45.37:937][880]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.05.15-16.45.37:937][880]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.05.15-16.45.37:937][880]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2023.05.15-16.45.37:938][880]LogStylusInput: Shutting down StylusInput subsystem.
[2023.05.15-16.45.37:938][880]LogLevelSequenceEditor: LevelSequenceEditor subsystem deinitialized.
[2023.05.15-16.45.38:747][880]LogAudio: Display: Beginning Audio Device Manager Shutdown (Module: AudioMixerXAudio2)...
[2023.05.15-16.45.38:747][880]LogAudio: Display: Destroying 1 Remaining Audio Device(s)...
[2023.05.15-16.45.38:747][880]LogAudio: Display: Audio Device unregistered from world 'ThirdPersonMap'.
[2023.05.15-16.45.38:747][880]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=1
[2023.05.15-16.45.38:748][880]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=1
[2023.05.15-16.45.38:750][880]LogAudio: Display: Audio Device Manager Shutdown
[2023.05.15-16.45.38:752][880]LogSlate: Slate User Destroyed.  User Index 0, Is Virtual User: 0
[2023.05.15-16.45.38:752][880]LogExit: Preparing to exit.
[2023.05.15-16.45.38:911][880]LogUObjectHash: Compacting FUObjectHashTables data took   0.62ms
[2023.05.15-16.45.39:995][880]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.05.15-16.45.39:995][880]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.05.15-16.45.39:995][880]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.05.15-16.45.39:995][880]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.05.15-16.45.39:995][880]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.05.15-16.45.39:995][880]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.05.15-16.45.39:995][880]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.05.15-16.45.39:995][880]LogWorld: UWorld::CleanupWorld for None, bSessionEnded=true, bCleanupResources=true
[2023.05.15-16.45.39:995][880]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.05.15-16.45.39:995][880]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.05.15-16.45.39:995][880]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.05.15-16.45.39:995][880]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.05.15-16.45.39:995][880]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.05.15-16.45.39:995][880]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.05.15-16.45.39:995][880]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.05.15-16.45.39:995][880]LogWorld: UWorld::CleanupWorld for None, bSessionEnded=true, bCleanupResources=true
[2023.05.15-16.45.39:995][880]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.05.15-16.45.39:995][880]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.05.15-16.45.39:995][880]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.05.15-16.45.39:995][880]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.05.15-16.45.39:995][880]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.05.15-16.45.39:995][880]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.05.15-16.45.39:995][880]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.05.15-16.45.39:995][880]LogWorld: UWorld::CleanupWorld for None, bSessionEnded=true, bCleanupResources=true
[2023.05.15-16.45.39:995][880]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.05.15-16.45.39:995][880]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.05.15-16.45.39:995][880]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.05.15-16.45.39:995][880]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.05.15-16.45.39:995][880]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.05.15-16.45.39:995][880]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.05.15-16.45.39:995][880]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.05.15-16.45.39:995][880]LogWorld: UWorld::CleanupWorld for None, bSessionEnded=true, bCleanupResources=true
[2023.05.15-16.45.40:034][880]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.05.15-16.45.40:034][880]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.05.15-16.45.40:034][880]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.05.15-16.45.40:034][880]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.05.15-16.45.40:034][880]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.05.15-16.45.40:034][880]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.05.15-16.45.40:034][880]LogActorComponent: UnregisterComponent: (None.None) Not registered. Aborting.
[2023.05.15-16.45.40:034][880]LogWorld: UWorld::CleanupWorld for None, bSessionEnded=true, bCleanupResources=true
[2023.05.15-16.45.40:036][880]LogDirectoryWatcher: Display: Refresh of ReadDirectoryChangesW failed. GetLastError code [6] Handle [FFFFFFFFFFFFFFFF], Path [D:/Users/d4kd/Documents/GitHub/New-UE-MM/Content/]. Aborting watch request...
[2023.05.15-16.45.40:067][880]LogExit: Editor shut down
[2023.05.15-16.45.40:068][880]LogExit: Transaction tracking system shut down
[2023.05.15-16.45.40:082][880]LogDemo: Cleaned up 0 splitscreen connections, owner deletion: enabled
[2023.05.15-16.45.40:133][880]LogExit: Object subsystem successfully closed.
[2023.05.15-16.45.40:138][880]LogShaderCompilers: Display: ================================================
